Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
4110.0,86.10179691266268,107.9126471438672,281273.9806690207,438877.89714534406,411.584988108208,231.50225413910178,279582.366367896,438181.40292866266
4120.0,86.28052031644198,108.2177627864054,282691.46355515695,441197.20106306416,412.4616811564414,232.45958574998653,280992.1214287924,440495.10083097895
4130.0,86.45924372022472,108.52287906265671,284112.5209093788,443522.61000358616,413.33876899123845,233.41807843249182,282405.43179344496,442814.881413897
4140.0,86.63796712401091,108.827995967291,285537.1527316865,445854.123963156,414.2162507509209,234.37772635780294,283822.2974535777,445140.7446579885
4150.0,86.81669052780046,109.13311349503773,286965.35902207985,448191.74293806084,415.0941255775191,235.33852375674013,285242.7184009332,447472.69054390636
4160.0,86.99541393159338,109.43823164068515,288397.13978055894,450535.466924628,415.97239261674866,236.30046491891923,286666.69462727325,449810.7190523837
4170.0,87.1741373353896,109.74335039907939,289832.4950071239,452885.2959192251,416.8510510179867,237.2635441919261,288094.2261243788,452154.8301642341
4180.0,87.35286073918914,110.04846976512381,291271.4247017744,455241.2299182585,417.7300999342492,238.22775598050472,289525.3128840492,454505.02386034926
4190.0,87.53158414299192,110.35358973377807,292713.9288645106,457603.26891817414,418.60953852216755,239.1930947457592,290959.95489810273,456861.30012169987
4200.0,87.71030754679792,110.65871030005745,294160.00749533257,459971.41291545576,419.489365941966,240.15955500436897,292398.1521583763,459223.6589293334
4210.0,87.88903095060712,110.96383145903201,295609.66059424024,462345.6619066251,420.3695813574394,241.12713132781658,293839.9046567254,461592.1002643748
4220.0,88.06775435441952,111.26895320582594,297062.8881612336,464726.01588824124,421.2501839359301,242.09581834162887,295285.21238502406,463966.6241080251
4230.0,88.24647775823503,111.57407553561669,298519.6901963127,467112.47485689976,422.1311728483066,243.06561072463032,296734.0753351643,466347.23044156
4240.0,88.42520116205365,111.87919844363427,299980.0666994775,469505.03880923317,423.01254726894064,244.036503208209,298186.4934990572,468733.91924633115
4250.0,88.60392456587535,112.18432192516075,301444.01767072786,471903.707741909,423.89430637568597,245.0084905755944,299642.4668686312,471126.69050376303
4260.0,88.7826479697001,112.48944597552915,302911.543110064,474308.48165163083,424.7764493498565,245.98156766114744,301101.99543583364,473525.5441953545
4270.0,88.96137137352788,112.79457059012321,304382.64301748585,476719.3605351368,425.65897537620464,246.95572934966168,302565.07919262943,475930.48030267656
4280.0,89.14009477735866,113.09969576437628,305857.3173929933,479136.3443891994,426.5418836429003,247.93097057567647,304031.7181310017,478341.4988073725
4290.0,89.31881818119238,113.40482149377097,307335.5662365864,481559.4332106251,427.42517334150943,248.9072863228013,305501.9122429514,480758.5996911571
4300.0,89.49754158502904,113.70994777383834,308817.38954826526,483988.6269962544,428.30884366697325,249.88467162305062,306975.6615204973,483181.78293581575
4310.0,89.67626498886864,114.01507460015725,310302.78732802975,486423.92574296,429.19289381758756,250.8631215561907,308452.9659556759,485611.0485232045
4320.0,89.8549883927111,114.32020196835381,311791.7595758799,488865.3294476482,430.07732299498156,251.8426312490955,309933.8255405416,488046.39643524843
4330.0,90.03371179655642,114.62532987410063,313284.3062918157,491312.8381072568,430.96213040409776,252.82319587511432,311418.24026716594,490487.8266539419
4340.0,90.21243520040457,114.93045831311632,314780.4274758371,493766.4517187558,431.84731525317204,253.80481065344975,312906.21012763836,492935.3391613477
4350.0,90.39115860425554,115.2355872811648,316280.1231279442,496226.17027914646,432.7328767537127,254.78747084854433,314397.7351140656,495388.9339395962
4360.0,90.56988200810926,115.54071677405472,317783.3932481369,498691.9937854611,433.6188141204809,255.77117176947866,315892.81521857163,497848.61097088497
4370.0,90.74860541196577,115.84584678763895,319290.23783641536,501163.92223476263,434.5051265714712,256.75590876937827,317391.450433298,500314.3702374786
4380.0,90.92732881582498,116.15097731781384,320800.65689277934,503641.9556241442,435.3918133278911,257.74167724483056,318893.64075040317,502786.211721707
4390.0,91.10605221968692,116.4561083605188,322314.65041722904,506126.0939507284,436.278873614142,258.72847263531065,320399.3861620629,505264.1354059664
4400.0,91.28477562355152,116.76123991173567,323832.21840976435,508616.3372116681,437.1663066578001,259.7162904226171,321908.68666047003,507748.1412727177
4410.0,91.46349902741878,117.06637196748814,325353.3608703852,511112.68540414417,438.0541116895962,260.70512613031553,323421.5422378341,510238.2293044855
4420.0,91.64222243128866,117.3715045238413,326878.0777990917,513615.13852536696,438.9422879433982,261.69497532319264,324937.9528863819,512734.39948385936
4430.0,91.82094583516115,117.67663757690099,328406.36919588386,516123.69657257496,439.83083465619063,262.68583360671784,326457.91859835695,515236.6517934915
4440.0,91.99966923903624,117.9817711228134,329938.2350607616,518638.3595430345,440.7197510680569,263.6776966265131,327981.4393660194,517744.9862160971
4450.0,92.17839264291388,118.28690515776437,331473.67539372505,521159.12743403966,441.60903642216056,264.670560067833,329508.51518164633,520259.40273445356
4460.0,92.35711604679403,118.5920396779791,333012.69019477395,523686.0002429115,442.49868996472634,265.6644196550508,331039.14603753126,522779.90133140015
4470.0,92.53583945067673,118.89717467972149,334555.2794639085,526218.9779669985,443.3887109450221,266.65927115115426,332573.3319259843,525306.4819898375
4480.0,92.71456285456193,119.20231015929367,336101.4432011287,528758.0606036753,444.27909861534124,267.655110357249,334111.07283933193,527839.1446927264
4490.0,92.89328625844959,119.50744611303558,337651.1814064345,531303.2481503431,445.1698522309839,268.6519331120689,335652.3687699174,530377.8894230891
4500.0,93.07200966233968,119.81258253732439,339204.4940798258,533854.5406044285,446.06097105023935,269.64973529149523,337197.2197100998,532922.7161640062
4510.0,93.25073306623221,120.11771942857405,340761.38122130284,536411.9379633846,446.95245433436787,270.6485128080827,338745.6256522548,535473.6248986183
4520.0,93.42945647012715,120.42285678323495,342321.84283086535,538975.4402246891,447.84430134758435,271.6482616105935,340297.58658877434,538030.6156101255
4530.0,93.60817987402447,120.7279945977933,343885.8789085135,541545.0473858445,448.7365113570394,272.64897768353774,341853.102512066,540593.6882817846
4540.0,93.78690327792415,121.03313286877076,345453.4894542473,544120.7594443791,449.6290836328026,273.65065704672173,343412.17341455433,543162.8428969121
4550.0,93.96562668182618,121.33827159272391,347024.67446806654,546702.576397844,450.5220174478455,274.6532957548031,344974.79928867886,545738.0794388806
4560.0,94.14435008573054,121.64341076624395,348599.43394997146,549290.4982438157,451.4153120780242,275.6568898968528,346540.98012689565,548319.3978911202
4570.0,94.32307348963717,121.94855038595618,350177.7678999618,551884.5249798936,452.3089668020628,276.6614355959238,348110.71592167637,550906.7982371174
4580.0,94.5017968935461,122.25369044851958,351759.6763180378,554484.656603701,453.2029809015361,277.66692900862677,349684.0066655088,553500.280460415
4590.0,94.6805202974573,122.55883095062639,353345.1592041995,557090.8931128846,454.09735366085323,278.6733663247115,351260.85235089617,556099.8445446112
4600.0,94.85924370137073,122.86397188900168,354934.2165584466,559703.2345051131,454.9920843672413,279.6807437666558,352841.2529703573,558705.4904733596
4610.0,95.03796710528638,123.16911326040304,356526.8483807793,562321.6807780791,455.88717231072843,280.6890575892601,354425.2085164269,561317.2182303685
4620.0,95.21669050920423,123.47425506162003,358123.05467119755,564946.2319294966,456.78261678412764,281.69830407924786,356012.71898165485,563935.0277994004
4630.0,95.39541391312427,123.77939728947392,359722.8354297014,567576.8879571019,457.67841708302143,282.70847955487386,357603.78435860696,566558.9191642721
4640.0,95.57413731704649,124.08453994081724,361326.1906562908,570213.6488586535,458.57457250574436,283.7195803655354,359198.40463986417,569188.8923088538
4650.0,95.75286072097084,124.38968301253334,362933.1203509657,572856.5146319312,459.47108235336833,284.73160289139236,360796.57981802255,571824.9472170686
4660.0,95.93158412489733,124.69482650153614,364543.62451372616,575505.4852747357,460.36794592968613,285.74454354299155,362398.30988569383,574467.0838728927
4670.0,96.11030752882591,124.99997040476967,366157.7031445721,578160.5607848895,461.2651625411959,286.75839876089714,364003.5948355048,577115.3022603543
4680.0,96.2890309327566,125.30511471920771,367775.3562435037,580821.7411602356,462.16273149708553,287.7731650153262,365612.4346600973,579769.6023635337
4690.0,96.46775433668937,125.61025944185344,369396.5838105208,583489.0263986373,463.06065210921753,288.78883880579025,367224.8293521286,582429.9841665631
4700.0,96.64647774062418,125.91540456973914,371021.3858456235,586162.4164979785,463.9589236921132,289.80541666074225,368840.7789042706,585096.4476536253
4710.0,96.82520114456103,126.22055009992566,372649.76234881155,588841.9114561628,464.8575455629377,290.82289513722833,370460.28330921015,587768.9928089537
4720.0,97.00392454849992,126.52569602950237,374281.7133200853,591527.5112711143,465.7565170414848,291.8412708205453,372083.3425596495,590447.6196168332
4730.0,97.18264795244079,126.83084235558651,375917.23875944444,594219.215940776,466.65583745016227,292.8605403239028,373709.95664830523,593132.3280615974
4740.0,97.36137135638367,127.13598907532308,377556.3386668893,596917.0254631109,467.55550611397643,293.88070028809085,375340.12556790904,595823.118127631
4750.0,97.54009476032851,127.44113618588433,379199.01304241945,599620.9398361006,468.4555223605178,294.9017473811521,376973.849311207,598519.9897993667
4760.0,97.7188181642753,127.7462836844696,380845.26188603527,602330.9590577454,469.35588551994624,295.9236782980592,378611.1278709603,601222.9430612868
4770.0,97.89754156822404,128.05143156830493,382495.08519773657,605047.0831260654,470.2565949249764,296.94648976039656,380251.96123994444,603931.9778979223
4780.0,98.0762649721747,128.35657983464262,384148.48297752335,607769.312039098,471.1576499108637,297.97017851604716,381896.34941094945,606647.094293852
4790.0,98.25498837612726,128.66172848076124,385805.45522539574,610497.6457948998,472.05904981538913,298.9947413388836,383544.29237678007,609368.2922337032
4800.0,98.43371178008171,128.9668775039649,387466.00194135355,613232.0843915445,472.96079397884625,300.0201750284641,385195.7901302551,612095.5717021502
4810.0,98.61243518403805,129.27202690158327,389130.12312539696,615972.6278271243,473.8628817440254,301.04647640973275,386850.84266420815,614828.9326839148
4820.0,98.79115858799622,129.57717667097114,390797.8187775257,618719.2760997487,474.76531245620157,302.0736423327241,388509.4499714869,617568.3751637656
4830.0,98.96988199195624,129.88232680950824,392469.08889774006,621472.0292075453,475.668085463119,303.101669672272,390171.61204495316,620313.8991265179
4840.0,99.14860539591814,130.18747731459877,394143.9334860399,624230.8871486579,476.57120011497824,304.130555327723,391837.3288774834,623065.5045570332
4850.0,99.3273287998818,130.49262818367117,395822.3525424252,626995.849921248,477.474655764422,305.16029622265324,393506.6004619678,625823.1914402188
4860.0,99.50605220384726,130.79777941417794,397504.34606689605,629766.9175234941,478.37845176652166,306.1908893045905,395179.4267913108,628586.9597610277
4870.0,99.6847756078145,131.10293100359533,399189.91405945236,632544.0899535904,479.2825874787639,307.2223315447392,396855.80785843084,631356.8095044579
4880.0,99.86349901178353,131.40808294942303,400879.0565200942,635327.367209749,480.187062261037,308.2546199377098,398535.7436562603,634132.7406555526
4890.0,100.04222241575432,131.7132352491838,402571.7734488215,638116.7492901968,481.0918754756179,309.2877515012525,400219.23417774576,636914.7531993999
4900.0,100.22094581972684,132.01838790042333,404268.0648456343,640912.2361931776,481.9970264871587,310.3217232759936,401906.27941584727,639702.8471211317
4910.0,100.39966922370107,132.32354090071004,405967.9307105326,643713.827916951,482.9025146626735,311.3565323251771,403596.8793635388,642497.0224059242
4920.0,100.57839262767703,132.62869424763463,407671.3710435163,646521.5244597925,483.8083393715256,312.3921757344091,405291.0340138084,645297.2790389973
4930.0,100.75711603165469,132.93384793880995,409378.38584458554,649335.3258199926,484.71449998541465,313.4286506114057,406988.7433596574,648103.6170056142
4940.0,100.93583943563404,133.23900197187075,411088.97511374025,652155.2319958578,485.6209958783634,314.46595408574507,408690.0073941012,650916.036291082
4950.0,101.11456283961503,133.54415634447332,412803.1388509804,654981.2429857089,486.5278264267053,315.5040833086227,410394.8261101682,653734.5368807495
4960.0,101.2932862435977,133.84931105429536,414520.87705630605,657813.358787883,487.43499100907167,316.5430354526098,412103.19950090104,656559.1187600086
4970.0,101.47200964758203,134.15446609903574,416242.18972971715,660651.5794007309,488.34248900637925,317.5828077114162,413815.12755935546,659389.7819142941
4980.0,101.65073305156797,134.45962147641413,417967.0768712137,663495.9048226188,489.25031980181785,318.62339729965504,415530.61027860065,662226.5263290815
4990.0,101.82945645555553,134.76477718417095,419695.5384807958,666346.3350519274,490.15848278083763,319.6648014526123,417249.64765171945,665069.3519898893
5000.0,102.00817985954468,135.06993322006699,421427.5745584633,669202.8700870512,491.0669773311371,320.7070174260181,418972.2396718076,667918.2588822764
5010.0,102.18690326353544,135.37508958188315,423163.1851042162,672065.5099263996,491.9758028426506,321.75004249582247,420698.3863319746,670773.2469918435
5020.0,102.36562666752779,135.68024626742044,424902.3701180547,674934.2545683952,492.8849587075368,322.7938739579735,422428.08762534277,673634.3163042321
5030.0,102.54435007152169,135.9854032744995,426645.1295999785,677809.1040114758,493.79444432016595,323.83850912819867,424161.34354504803,676501.4668051243
5040.0,102.72307347551715,136.29056060096053,428391.4635499879,680690.0582540919,494.7042590771084,324.88394534178934,425898.1540842393,679374.6984802426
5050.0,102.90179687951415,136.59571824466298,430141.3719680826,683577.1172947077,495.6144023771224,325.93017995338846,427638.5192360782,682254.0113153495
5060.0,103.08052028351268,136.9008762034855,431894.8548542629,686470.2811318013,496.5248736211429,326.9772103367804,429382.4389937399,685139.4052962475
5070.0,103.25924368751272,137.20603447532542,433651.9122085285,689369.5497638637,497.43567221226914,328.02503388468466,431129.91335041233,688030.8804087783
5080.0,103.43796709151427,137.5111930580989,435412.54403087974,692274.9231893992,498.3467975557536,329.07364800855174,432880.9422992965,690928.4366388238
5090.0,103.61669049551735,137.81635194974058,437176.7503213163,695186.4014069252,499.25824905899003,330.1230501383623,434635.5258336061,693832.0739723039
5100.0,103.79541389952188,138.1215111482031,438944.53107983834,698103.984414972,500.1700261315025,331.1732377224282,436393.6639465677,696741.792395178
5110.0,103.97413730352787,138.4266706514574,440715.88630644575,701027.6722120821,501.0821281849335,332.2242082271974,438155.3566314207,699657.591893444
5120.0,104.15286070753532,138.7318304574922,442490.8160011386,703957.4647968115,501.99455463303315,333.27595913706074,439920.6038814175,702579.472453138
5130.0,104.33158411154423,139.03699056431384,444269.3201639169,706893.362167728,502.9073048916477,334.3284879541615,441689.4056898228,705507.4340603348
5140.0,104.5103075155546,139.34215096994623,446051.3987947807,709835.3643234118,503.8203783787083,335.3817921982078,443461.76204991416,708441.476701146
5150.0,104.68903091956636,139.6473116724303,447837.05189372995,712783.4712624557,504.73377451422044,336.4358694062869,445237.6729549817,711381.6003617218
5160.0,104.86775432357955,139.95247266982435,449626.27946076455,715737.6829834639,505.64749272025244,337.49071713268296,447017.138398328,714327.8050282493
5170.0,105.04647772759412,140.2576339602035,451419.08149588463,718697.999485053,506.56153242092483,338.54633294869615,448800.15837326844,717280.0906869526
5180.0,105.22520113161012,140.5627955416594,453215.4579990901,721664.4207658515,507.47589304239943,339.60271444246524,450586.7328731304,720238.4573240933
5190.0,105.40392453562748,140.8679574123005,455015.408970381,724636.9468244994,508.39057401286874,340.65985921879195,452376.8618912542,723202.9049259695
5200.0,105.58264793964622,141.17311957025143,456818.93440975726,727615.5776596477,509.30557476254506,341.71776489896735,454170.545420992,726173.4334789156
5210.0,105.76137134366631,141.47828201365303,458626.034317219,730600.3132699601,510.2208947236501,342.77642912060134,455967.78345570876,729150.0429693022
5220.0,105.94009474768778,141.7834447406622,460436.7086927662,733591.1536541105,511.13653333040446,343.83584953745407,457768.57598878146,732132.7333835362
5230.0,106.11881815171056,142.0886077494516,462250.9575363987,736588.0988107845,512.0524900190168,344.89602381926943,459572.9230135993,735121.5047080604
5240.0,106.29754155573468,142.39377103820968,464068.78084811685,739591.1487386788,512.9687642276741,345.9569496516108,461380.8245235638,738116.3569293531
5250.0,106.47626495976012,142.69893460514018,465890.1786279203,742600.3034365005,513.8853553965306,347.01862473569906,463192.2805120885,741117.2900339273
5260.0,106.65498836378687,143.00409844846232,467715.150875809,745615.5629029685,514.8022629676984,348.08104678825276,465007.29097259894,744124.3040083323
5270.0,106.8337117678149,143.30926256641044,469543.69759178325,748636.9271368114,515.7194863852367,349.14421354133026,466825.85589853313,747137.3988391517
5280.0,107.01243517184426,143.61442695723395,471375.8187758429,751664.3961367696,516.6370250951417,350.208122742174,468647.9752833406,750156.5745130043
5290.0,107.19115857587488,143.91959161919698,473211.5144279879,754697.9699015926,517.5548785453368,351.27277215305674,470473.6491204832,753181.8310165425
5300.0,107.36988197990676,144.22475655057846,475050.7845482184,757737.6484300414,518.4730461856628,352.3381595511299,472302.87740343437,756213.1683364542
5310.0,107.54860538393991,144.52992174967181,476893.6291365343,760783.431720887,519.3915274678676,353.40428272827387,474135.66012567986,759250.5864594609
5320.0,107.72732878797432,144.83508721478483,478740.0481929354,763835.3197729101,520.3103218455966,354.47113949095007,475971.9972807169,762294.0853723179
5330.0,107.90605219200997,145.1402529442396,480590.04171742225,766893.3125849027,521.2294287743829,355.5387276600552,477811.88886205474,765343.6650618148
5340.0,108.08477559604684,145.44541893637216,482443.6097099943,769957.4101556652,522.1488477116374,356.6070450707771,479655.3348632142,768399.3255147738
5350.0,108.26349900008495,145.75058518953261,484300.75217065174,773027.6124840092,523.0685781166399,357.67608957245267,481502.3352777277,771461.0667180514
5360.0,108.44222240412425,146.0557517020848,486161.4690993946,776103.9195687548,523.9886194505286,358.7458590284275,483352.89009913977,774528.8886585371
5370.0,108.62094580816478,146.36091847240618,488025.76049622276,779186.3314087334,524.9089711762913,359.81635131591736,485206.99932100606,777602.7913231526
5380.0,108.79966921220651,146.6660854988878,489893.62636113644,782274.8480027845,525.8296327587555,360.8875643258716,487064.66293689446,780682.7746988534
5390.0,108.97839261624941,146.97125277993393,491765.0666941354,785369.4693497579,526.7506036645791,361.9594959628373,488925.8809403834,783768.8387726268
5400.0,109.1571160202935,147.27642031396218,493640.0814952199,788470.1954485122,527.6718833622417,363.0321441448273,490790.6533250639,786860.9835314928
5410.0,109.33583942433874,147.5815880994032,495518.6707643897,791577.0262979157,528.5934713220347,364.10550680318744,492658.9800845376,789959.2089625037
5420.0,109.51456282838515,147.88675613470065,497400.83450164483,794689.9618968462,529.5153670160519,365.1795818824669,494530.8612124179,793063.5150527441
5430.0,109.69328623243274,148.19192441831092,499286.57270698546,797809.0022441898,530.4375699181815,366.25436734029046,496406.29670232977,796173.9017893296
5440.0,109.87200963648145,148.49709294870308,501175.8853804114,800934.147338842,531.3600795040954,367.3298611472306,498285.2865479092,799290.3691594081
5450.0,110.0507330405313,148.80226172435889,503068.7725219227,804065.3971797073,532.2828952512422,368.40606128668355,500167.8307428035,802412.9171501591
5460.0,110.22945644458228,149.1074307437724,504965.23413151945,807202.7517656991,533.2060166388364,369.4829657547452,502053.92928067135,805541.5457487932
5470.0,110.40817984863436,149.41260000545006,506865.27020920155,810346.211095739,534.1294431478506,370.5605725600888,503943.5821551827,808676.2549425517
5480.0,110.58690325268759,149.71776950791042,508768.8807549691,813495.7751687581,535.0531742610066,371.6388797238452,505836.7893600188,811817.0447187081
5490.0,110.76562665674189,150.0229392496841,510676.0657688219,816651.4439836951,535.9772094627657,372.7178852794831,507733.5508888713,814963.9150645649
5500.0,110.9443500607973,150.32810922931372,512586.82525076,819813.217539498,536.9015482393214,373.79758727269194,509633.8667354438,818116.8659674571
5510.0,111.12307346485382,150.63327944535362,514501.15920078376,822981.0958351229,537.8261900785899,374.8779837612659,511537.73689345067,821275.897414749
5520.0,111.30179686891138,150.93844989636986,516419.06761889264,826155.0788695336,538.7511344702018,375.9590728149891,513445.161356617,824441.0093938352
5530.0,111.48052027297003,151.2436205809401,518340.550505087,829335.1666417036,539.6763809054931,377.040852515522,515356.1401186796,827612.2018921413
5540.0,111.65924367702974,151.5487914976534,520265.60785936675,832521.3591506127,540.6019288774976,378.12332095629023,517270.6731733854,830789.4748971217
5550.0,111.83796708109051,151.8539626451102,522194.23968173185,835713.6563952503,541.5277778809372,379.20647624237387,519188.7605144925,833972.8283962617
5560.0,112.01669048515232,152.1591340219222,524126.4459721822,838912.0583746129,542.4539274122151,380.29031649039814,521110.4021357703,837162.262377075
5570.0,112.19541388921519,152.46430562671208,526062.2267307179,842116.5650877055,543.3803769694061,381.3748398284258,523035.59803099843,840357.7768271061
5580.0,112.37413729327908,152.76947745811376,528001.5819573392,845327.1765335404,544.3071260522494,382.46004439585045,524964.3481939676,843559.3717339281
5590.0,112.55286069734399,153.0746495147718,529944.5116520457,848543.8927111377,545.2341741621394,383.5459283432917,526896.6526184792,846767.0470851432
5600.0,112.73158410140992,153.37982179534168,531891.0158148377,851766.7136195254,546.1615208021183,384.63248983249093,528832.5112983458,849980.8028683828
5610.0,112.91030750547687,153.68499429848956,533841.0944457147,854995.6392577393,547.0891654768681,385.7197270362087,530771.9242273895,853200.6390713071
5620.0,113.08903090954483,153.99016702289214,535794.7475446773,858230.6696248223,548.0171076927016,386.8076381381235,532714.8913994443,856426.5556816054
5630.0,113.2677543136138,154.29533996723657,537751.9751117254,861471.804719825,548.9453469575554,387.8962213327311,534661.4128083544,859658.5526869947
5640.0,113.44647771768372,154.60051313022043,539712.7771468586,864719.0445418053,549.8738827809817,388.9854748252462,536611.4884479739,862896.6300752208
5650.0,113.62520112175466,154.90568651055148,541677.1536500773,867972.3890898281,550.80271467414,390.07539683150395,538565.1183121684,866140.7878340582
5660.0,113.80392452582653,155.2108601069477,543645.1046213813,871231.8383629663,551.7318421497895,391.1659855778635,540522.3023948135,869391.0259513088
5670.0,113.98264792989941,155.51603391813714,545616.6300607707,874497.3923602992,552.661264722282,392.2572393011129,542483.0406897953,872647.344414803
5680.0,114.16137133397326,155.8212079428578,547591.7299682454,877769.0510809139,553.590981907553,393.34915624837413,544447.3331910104,875909.7432123985
5690.0,114.34009473804805,156.12638217985753,549570.4043438055,881046.8145239037,554.5209932231145,394.44173467701,546415.1798923659,879178.2223319811
5700.0,114.51881814212378,156.4315566278939,551552.6531874508,884330.6826883694,555.4512981880475,395.53497285453216,548386.580787779,882452.7817614635
5710.0,114.69754154620047,156.7367312857343,553538.4764991816,887620.6555734188,556.3818963229947,396.62886905851,550361.5358711773,885733.4214887869
5720.0,114.87626495027808,157.04190615215555,555527.8742789977,890916.7331781663,557.3127871501521,397.7234215764804,552340.0451364988,889020.1415019186
5730.0,115.05498835435664,157.34708122594407,557520.8465268991,894218.9155017332,558.2439701932622,398.8186287058591,554322.1085776917,892312.9417888535
5740.0,115.23371175843612,157.65225650589556,559517.3932428859,897527.202543247,559.1754449776063,399.91448875385237,556307.7261887144,895611.8223376133
5750.0,115.41243516251647,157.95743199081517,561517.5144269579,900841.5943018426,560.107211029997,401.01100003737065,558296.8979635354,898916.7831362467
5760.0,115.5911585665978,158.26260767951715,563521.2100791155,904162.0907766611,561.0392678787712,402.1081608829422,560289.6238961336,902227.8241728289
5770.0,115.76988197068,158.56778357082493,565528.4801993582,907488.6919668501,561.9716150537826,403.2059696266286,562285.903980498,905544.9454354622
5780.0,115.9486053747631,158.87295966357098,567539.3247876863,910821.3978715636,562.9042520863944,404.3044246139407,564285.738210627,908868.146912274
5790.0,116.12732877884707,159.17813595659666,569553.7438440998,914160.2084899623,563.8371785094718,405.4035241997553,566289.1265805301,912197.4285914194
5800.0,116.30605218293195,159.48331244875226,571571.7373685986,917505.1238212124,564.7703938573757,406.5032667482339,568296.0690842258,915532.7904610789
5810.0,116.48477558701771,159.7884891388969,573593.3053611827,920856.1438644878,565.7038976659543,407.6036506327412,570306.5657157435,918874.2325094591
5820.0,116.66349899110435,160.09366602589824,575618.4478218522,924213.268618967,566.6376894725375,408.7046742357651,572320.616469122,922221.7547247926
5830.0,116.84222239519184,160.39884310863278,577647.164750607,927576.4980838364,567.5717688159286,409.80633594883744,574338.2213384102,925575.3570953383
5840.0,117.0209457992802,160.7040203859853,579679.4561474471,930945.8322582865,568.5061352363984,410.90863417245623,576359.3803176666,928935.039609379
5850.0,117.19966920336942,161.00919785684926,581715.3220123725,934321.2711415155,569.4407882756768,412.01156731600713,578384.0934009599,932300.8022552251
5860.0,117.37839260745949,161.3143755201263,583754.7623453834,937702.8147327271,570.3757274769475,413.11513379768815,580412.3605823684,935672.6450212112
5870.0,117.55711601155038,161.61955337472654,585797.7771464795,941090.46303113,571.3109523848401,414.2193320444335,582444.1818559803,939050.5678956974
5880.0,117.73583941564215,161.9247314195682,587844.366415661,944484.2160359406,572.2464625454238,415.32416049183865,584479.5572158939,942434.570867069
5890.0,117.9145628197347,162.22990965357764,589894.5301529276,947884.073746379,573.1822575062002,416.4296175840864,586518.4866562161,945824.6539237356
5900.0,118.0932862238281,162.53508807568932,591948.2683582797,951290.0361616727,574.1183368160971,417.5357017738743,588560.9701710648,949220.817054133
5910.0,118.27200962792234,162.84026668484566,594005.5810317171,954702.1032810544,575.0547000254612,418.6424115223415,590607.0077545665,952623.0602467207
5920.0,118.45073303201737,163.14544547999705,596066.4681732397,958120.2751037622,575.9913466860521,419.7497452989983,592656.5994008584,956031.3834899836
5930.0,118.62945643611324,163.45062446010166,598130.9297828479,961544.5516290404,576.9282763510349,420.85770158165434,594709.7451040862,959445.7867724306
5940.0,118.80817984020989,163.75580362412543,600198.9658605412,964974.9328561381,577.8654885749745,421.9662788563496,596766.4448584059,962866.270082595
5950.0,118.98690324430733,164.060982971042,602270.5764063199,968411.4187843102,578.8029829138288,423.07547561728484,598826.6986579825,966292.8334090345
5960.0,119.16562664840558,164.36616249983263,604345.7614201838,971854.0094128173,579.7407589249414,424.1852903667533,600890.5064969911,969725.4767403313
5970.0,119.34435005250462,164.67134220948617,606424.5209021331,975302.7047409251,580.6788161670364,425.29572161507326,602957.8683696159,973164.2000650911
5980.0,119.52307345660446,164.97652209899894,608506.8548521679,978757.5047679051,581.6171542002115,426.4067678805211,605028.7842700506,976609.003371944
5990.0,119.70179686070506,165.2817021673746,610592.7632702877,982218.4094930333,582.5557725859312,427.51842768926497,607103.2541924979,980059.8866495434
6000.0,119.88052026480642,165.58688241362418,612682.246156493,985685.4189155919,583.4946708870209,428.6306995752998,609181.2781311708,983516.8498865674
6010.0,120.05924366890855,165.8920628367661,614775.3035107835,989158.5330348675,584.4338486676609,429.74358208038234,611262.8560802907,986979.8930717164
6020.0,120.23796707301148,166.19724343582584,616871.9353331594,992637.7518501526,585.3733054933792,430.8570737539673,613347.9880340892,990449.0161937157
6030.0,120.41669047711514,166.5024242098361,618972.1416236208,996123.0753607441,586.3130409310469,431.97117315314426,615436.6739868064,993924.2192413126
6040.0,120.59541388121954,166.8076051578367,621075.9223821672,999614.5035659444,587.2530545488698,433.0858788425745,617528.9139326919,997405.5022032787
6050.0,120.77413728532468,167.11278627887432,623183.2776087989,1.0031120364650607e6,588.1933459163843,434.2011893944297,619624.7078660048,1.0008928650684081e6
6060.0,120.9528606894306,167.41796757200274,625294.207303516,1.0066156740574052e6,589.1339146044501,435.31710338833074,621724.055781013,1.0043863078255184e6
6070.0,121.13158409353723,167.72314903628256,627408.7114663183,1.0101254163422957e6,590.0747601852449,436.43361941128654,623826.9576719938,1.0078858304634499e6
6080.0,121.31030749764462,168.02833067078132,629526.7900972061,1.013641263319054e6,591.0158822322577,437.55073605763494,625933.4135332339,1.0113914329710663e6
6090.0,121.48903090175271,168.33351247457304,631648.4431961791,1.017163214987007e6,591.9572803202831,438.6684519289826,628043.4233590284,1.0149031153372528e6
6100.0,121.66775430586155,168.63869444673873,633773.6707632373,1.0206912713454865e6,592.8989540254154,439.78676563414683,630156.9871436823,1.0184208775509191e6
6110.0,121.8464777099711,168.94387658636592,635902.472798381,1.0242254323938292e6,593.8409029250425,440.9056757890977,632274.104881509,1.0219447196009958e6
6120.0,122.02520111408133,169.24905889254876,638034.8493016099,1.0277656981313762e6,594.7831265978409,442.0251810169005,634394.776566831,1.025474641476436e6
