Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2560.0,35.744617753217554,3.4314833043088853,104838.01306416852,10064.44925416018,265.5038821464491,25.48837268605911,104158.32312587362,10064.660768382231
2570.0,35.756433933350756,3.4326176576016727,105069.90915824071,10086.711279191108,265.6431312115078,25.50174059630475,104387.20631102714,10086.924201773592
2580.0,35.768139154836874,3.43374135886434,105301.92840062076,10108.985126459595,265.7818840464503,25.515060868459226,104616.21113978092,10109.199460165013
2590.0,35.77973472663234,3.4348545337567047,105534.06958993307,10131.270680633572,265.9201440667866,25.52833383041151,104845.3364168001,10131.486428212313
2600.0,35.79122194039745,3.435957306278155,105766.33153946826,10153.567827788951,266.05791465353116,25.54155980673899,105074.58096136908,10153.784991979384
2610.0,35.80260207072126,3.4370497987892406,105998.71307697713,10175.876455389805,266.195199153667,25.55473911875203,105303.94360718605,10176.095038918369
2620.0,35.813876375344734,3.438132132033094,106231.21304446802,10198.196452268929,266.3320008806005,25.567872084537647,105533.42320216085,10198.41645785022
2630.0,35.825046095381936,3.4392044251566656,106463.83029800684,10220.527708608655,266.46832311461014,25.580959019002574,105763.01860821541,10220.749138945517
2640.0,35.836112455539244,3.4402667957317674,106696.56370752025,10242.870115921944,266.60416910328627,25.594000233915484,105992.72870108757,10243.092973705552
2650.0,35.84707666433257,3.441319359775927,106929.41215660197,10265.22356703379,266.7395420619637,25.606996037948512,106222.55237013777,10265.447854943743
2660.0,35.857939914302555,3.4423622317730453,107162.37454232147,10287.58795606286,266.87444517414747,25.619946736718155,106452.48851815824,10287.813676767259
2670.0,35.86870338222776,3.4433955246938646,107395.44977503602,10309.963178403457,267.0088815919307,25.632852632825344,106682.53606118556,10310.190334558998
2680.0,35.87936822933558,3.444419350016216,107628.63677820528,10332.349130707707,267.142854436406,25.64571402589498,106912.69392831571,10332.577724959758
2690.0,35.88993560151127,3.445433817745082,107861.93448820869,10354.745710868036,267.27636679806966,25.658531212614687,107142.96106152188,10354.975745850725
2700.0,35.90040662950461,3.4464390364324426,108095.34185416561,10377.152817999899,267.4094217372195,25.671304486773067,107373.33641547512,10377.384296336197
2710.0,35.91078242913455,3.4474351131969168,108328.85783775836,10399.570352424804,267.5420222843454,25.68403413929716,107603.81895736778,10399.8032767266
2720.0,35.9210641014916,3.4484221537431936,108562.48141305729,10421.9982156535,267.67417144051456,25.696720458289395,107834.40766673909,10422.23258852169
2730.0,35.93125273313806,3.4494002623812534,108796.21156634939,10444.436310369541,267.80587217774905,25.70936372906391,108065.10153530413,10444.672134394106
2740.0,35.94134939630598,3.450369542045374,109030.04729596859,10466.884540412984,267.9371274393984,25.72196423418225,108295.89956678463,10467.121818173064
2750.0,35.951355149092976,3.451330094312926,109263.98761212923,10489.342810764407,268.06794014050536,25.734522253488514,108526.80077674285,10489.581544828387
2760.0,35.961271035655784,3.452282019422955,109498.03153676171,10511.811027529124,268.1983131681662,25.747038064143954,108757.80419241758,10512.051220454709
2770.0,35.97109808640159,3.453225416294553,109732.17810335063,10534.28909792166,268.3282493818847,25.75951194066093,108988.9088525628,10534.530752255952
2780.0,35.98083731817712,3.4541603825450036,109966.42635677553,10556.776930250451,268.4577516139211,25.771944154936428,109220.11380728883,10557.020048530025
2790.0,35.99048973445549,3.455087014507727,110200.77535315386,10579.27443390277,268.5868226696348,25.784334976284942,109451.41811790557,10579.51901865375
2800.0,36.00005632552083,3.4560054072499997,110435.2241596864,10601.781519329894,268.7154653278221,25.79668467147092,109682.8208567685,10602.02757306803
2810.0,36.00953806865073,3.45691565459047,110669.77185450494,10624.298098032474,268.843682341048,25.80899350474061,109914.3211071266,10624.545623263213
2820.0,36.01893592829631,3.4578178491164455,110904.41752652224,10646.824082546136,268.97147643597384,25.82126173785349,110145.9179629728,10647.073081764702
2830.0,36.028250856260264,3.4587120822009854,111139.16027528438,10669.359386427299,269.09885031367844,25.83348963011313,110377.61052889666,10669.609862118756
2840.0,36.03748379187253,3.459598444019763,111373.99921082512,10691.90392423921,269.2258066499751,25.84567743839761,110609.39791993919,10692.155878878542
2850.0,36.046635662163865,3.4604770235677313,111608.9334535227,10714.45761153818,269.3523480957231,25.857825417189414,110841.27926144989,10714.711047590363
2860.0,36.05570738203708,3.461347908675559,111843.96213395853,10737.020364860018,269.4784772771353,25.869933818604988,111073.25368894592,10737.275284780084
2870.0,36.06469985443628,3.4622111860258826,112079.08439277818,10759.592101706707,269.6041967960795,25.882002892423632,111305.32034797344,10759.848507939822
2880.0,36.073613970513755,3.4630669411693207,112314.29938055437,10782.172740533219,269.7295092303765,25.894032886116143,111537.47839397089,10782.430635514746
2890.0,36.0824506097948,3.4639152585403004,112549.6062576521,10804.762200734602,269.8544171340927,25.9060240448729,111769.72699213457,10805.021586890178
2900.0,36.09121064034037,3.4647562214726757,112785.00419409577,10827.360402633194,269.97892303782874,25.91797661163156,112002.06531728608,10827.621282378792
2910.0,36.09989491890756,3.4655899122151257,113020.49236943817,10849.967267466063,270.1030294490032,25.92989082710431,112234.49255374157,10850.22964320806
2920.0,36.10850429110802,3.4664164119463696,113256.06997263168,10872.582717372641,270.22673885213277,25.941766929804743,112467.00789518346,10872.846591507885
2930.0,36.11703959156419,3.4672358007901622,113491.73620190118,10895.206675382515,270.35005370910756,25.953605156074325,112699.6105445335,10895.472050298398
2940.0,36.12550164406354,3.4680481578300997,113727.49026461905,10917.839065403428,270.47297645946196,25.96540574010835,112932.29971382822,10918.105943477944
2950.0,36.13389126171065,3.468853561124223,113963.3313771818,10940.479812209454,270.59550952064234,25.977168913981664,113165.07462409591,10940.748195811268
2960.0,36.14220924707724,3.469652087719415,114199.25876488879,10963.128841429323,270.7176552882702,25.988894907673938,113397.9345052355,10963.398732917833
2970.0,36.15045639235024,3.4704438136656233,114435.27166182268,10985.786079534977,270.8394161364011,26.00058394909451,113630.87859589758,10986.057481260383
2980.0,36.15863347947774,3.471228814029863,114671.36931073165,11008.451453830237,270.9607944177805,26.012236264106928,113863.90614336666,11008.724368133599
2990.0,36.166741280313005,3.472007162910048,114907.55096291333,11031.12489243968,271.08179246409503,26.023852076553123,114097.01640344568,11031.399321652985
3000.0,36.17478055675644,3.4727789334486183,115143.81587810053,11053.806324297653,271.2024125862207,26.035431608277186,114330.20864034187,11054.082270743875
3010.0,36.18275206089568,3.473544197845985,115380.16332434879,11076.495679137484,271.3226570744667,26.0469750791488,114563.48212655465,11076.773145130646
3020.0,36.19065653514365,3.4743030273737907,115616.59257792529,11099.192887480827,271.44252819881643,26.058482707086377,114796.83614276486,11099.471875326062
3030.0,36.19849471237477,3.4750554923879777,115853.10292319972,11121.897880627173,271.56202820916457,26.069954708079795,115030.26997772595,11122.17839262079
3040.0,36.20626731605913,3.4758016623416768,116089.69365253676,11144.61059064353,271.68115933555055,26.081391296212853,115263.7829281567,11144.892629073061
3050.0,36.213975060395015,3.4765416057979213,116326.36406618981,11167.33095035422,271.7999237883888,26.092792683685325,115497.37429863523,11167.614517498498
3060.0,36.22161865043925,3.4772753904421676,116563.11347219684,11190.058893330897,271.91832375869626,26.10415908083484,115731.04340149523,11190.343991460095
3070.0,36.229198782236,3.478003083094656,116799.94118627727,11212.794353882617,272.036361418315,26.11549069615824,115964.78955672304,11213.080985258324
3080.0,36.236716142943564,3.478724749722582,117036.84653173077,11235.537267046153,272.1540389201335,26.126787736332812,116198.61209185676,11235.825433921422
3090.0,36.244171410959375,3.4794404554521,117273.82883933734,11258.287568576383,272.27135839830373,26.138050406237156,116432.51034188658,11258.57727319579
3100.0,36.25156525604335,3.4801502645801614,117510.88744725898,11281.045194936862,272.3883219684552,26.1492789089717,116666.48364915677,11281.336439536564
3110.0,36.25889833943931,3.4808542405861735,117748.02170094266,11303.810083290495,272.50493172790567,26.160473445878942,116900.53136326886,11304.102870098288
3120.0,36.26617131399478,3.4815524461434992,117985.23095302498,11326.582171490398,272.6211897558701,26.17163421656353,117134.65284098666,11326.87650272577
3130.0,36.27338482427898,3.4822449431307816,118222.51456323806,11349.361398070854,272.7370981136652,26.18276141891186,117368.84744614229,11349.657275945041
3140.0,36.28053950669922,3.482931792643125,118459.87189831673,11372.147702238408,272.8526588449117,26.19385524911152,117603.11454954371,11372.44512895445
3150.0,36.28763598961555,3.483613055003093,118697.30233190744,11394.941023863114,272.96787397573405,26.204915901670468,117837.45352888388,11395.240001615908
3160.0,36.29467489345374,3.4842887897715586,118934.80524447805,11417.741303469893,273.08274551495674,26.215943569435847,118071.86376865079,11418.04183444625
3170.0,36.30165683081664,3.4849590557583974,119172.38002322933,11440.548482230015,273.19727545429845,26.22693844361265,118306.3446600392,11440.85056860871
3180.0,36.308582406594006,3.485623911033025,119410.0260620076,11463.36250195273,273.31146576856264,26.237900713782015,118540.89560086357,11463.666145904554
3190.0,36.31545221807058,3.486283412934776,119647.74276121861,11486.183305076987,273.4253184158268,26.248830567919374,118775.51599547213,11486.488508764805
3200.0,36.32226685503273,3.486937618083142,119885.52952774282,11509.010834663311,273.53883533762763,26.25972819241225,119010.20525466242,11509.317600242111
3210.0,36.32902689987345,3.4875865823878507,120123.38577485173,11531.845034385768,273.6520184591449,26.270593772077913,119244.96279559788,11532.153364002708
3220.0,36.33573292769588,3.4882303610588044,120361.31092212566,11554.685848524065,273.76486968938195,26.28142749018067,119479.78804172586,11554.995744318536
3230.0,36.34238550641532,3.4888690086158705,120599.30439537256,11577.533221955766,273.87739092134376,26.292229528449,119714.68042269662,11577.844686059427
3240.0,36.34898519685968,3.489502578898529,120837.36562654807,11600.387100148615,273.9895840322133,26.30300006709248,119949.6393742837,11600.700134685458
3250.0,36.355532552868524,3.4901311250753784,121075.49405367671,11623.247429152965,274.1014508835247,26.31373928481837,120184.66433830526,11623.562036239355
3260.0,36.362028121390686,3.490754699653506,121313.68912077427,11646.11415559433,274.2129933213342,26.324447358848083,120419.75476254673,11646.43033733906
3270.0,36.36847244258034,3.491373354487713,121551.95027777147,11668.98722666606,274.3242131763894,26.335124464933383,120654.91010068468,11669.30498517039
3280.0,36.374866049891814,3.491987140789614,121790.2769804382,11691.866590122067,274.435112264295,26.34577077737232,120890.12981221131,11692.185927479792
3290.0,36.38120947017284,3.492596109136593,122028.66869030947,11714.75219426971,274.5456923856779,26.35638646902508,121125.41336236059,11715.073112567188
3300.0,36.38750322375661,3.4932003094806348,122267.12487461227,11737.64398796278,274.65595532634836,26.366971711329445,121360.76022203533,11737.966489278992
3310.0,36.3937478245523,3.493799791157021,122505.64500619321,11760.541920594547,274.7659028574604,26.377526674316197,121596.16986773502,11760.866007001137
3320.0,36.39994378013443,3.494394602892905,122744.22856344741,11783.44594209095,274.87553673566947,26.38805152662427,121831.64178148498,11783.771615652277
3330.0,36.40609159183074,3.4949847928157505,122982.87503024859,11806.356002903864,274.98485870328767,26.398546435515616,122067.17545076663,11806.683265677044
3340.0,36.412191754808916,3.495570408461656,123221.58389587975,11829.27205400446,275.09387048843774,26.409011566890026,122302.77036844837,11829.600908039418
3350.0,36.418244758161975,3.4961514967835496,123460.35465496534,11852.194046876672,275.20257380520417,26.419447085299602,122538.4260327179,11852.524494216183
3360.0,36.42425108499233,3.496728104159263,123699.18680740388,11875.121933510774,275.310970353783,26.42985315396317,122774.14194701517,11875.453976190505
3370.0,36.4302112124947,3.4973002763994905,123938.07985830207,11898.055666396996,275.41906182062905,26.440229934780387,123009.91761996655,11898.389306445562
3380.0,36.43612561203779,3.497868058755628,124177.03331790939,11920.9951985193,275.52684987860164,26.45057758834576,123245.75256531971,11921.330437958297
3390.0,36.441994749244714,3.4984314959274925,124416.0467015539,11943.940483349175,275.6343361871082,26.460896273962387,123481.6463018796,11944.277324193232
3400.0,36.44781908407226,3.4989906320709365,124655.119529579,11966.891474839584,275.74152239224605,26.47118614965562,123717.59835344536,11967.2299190964
3410.0,36.45359907088894,3.4995455108053384,124894.25132728089,11989.848127418963,275.8484101269424,26.481447372186466,123953.60824874802,11990.188177089356
3420.0,36.459335158551994,3.500096175220991,125133.441624847,12012.810395985312,275.9550010110922,26.491680097064847,124189.67552138906,12013.152053063262
3430.0,36.46502779048313,3.5006426678863805,125372.68995729538,12035.778235900358,276.0612966516948,26.501884478562705,124425.79970978007,12036.121502373042
3440.0,36.47067740474319,3.5011850308553463,125611.99586441489,12058.751602983828,276.1672986429882,26.512060669726868,124661.98035708301,12059.096480831673
3450.0,36.47628443410575,3.501723305674152,125851.35889070613,12081.73045350779,276.27300856658195,26.522208822391867,124898.21701115143,12082.076944704506
3460.0,36.48184930612958,3.50225753338844,126090.77858532353,12104.714744191057,276.37842799158847,26.532329087192494,125134.50922447263,12105.062850703685
3470.0,36.487372443230065,3.502787754550086,126330.2545020178,12127.704432193706,276.48355847475193,26.542421613576185,125370.8565541104,12128.054155982656
3480.0,36.49285426274951,3.503314009223953,126569.78619907967,12150.699475111647,276.5884015605764,26.552486549815335,125607.25856164886,12151.050818130736
3490.0,36.49829517702651,3.5038363369945453,126809.37323928402,12173.699830971265,276.69295878145203,26.562524043019394,125843.71481313674,12174.052795167765
3500.0,36.503695593464194,3.504354776972563,127049.01518983505,12196.705458224164,276.79723165777915,26.572534239146798,126080.22487903282,12197.060045538834
3510.0,36.509055914597496,3.50486936780136,127288.71162231214,12219.716315741965,276.90122169809166,26.582517283016802,126316.78833415185,12220.072528109096
3520.0,36.51437653815947,3.5053801476633093,127528.46211261647,12242.732362811183,277.00493039917814,26.5924733183211,126553.40475761137,12243.090202158639
3530.0,36.51965785714654,3.505887154286068,127768.26624091847,12265.753559128172,277.1083592462015,26.60240248763534,126790.07373277938,12266.113027377423
3540.0,36.5249002598829,3.506390424948758,128008.12359160569,12288.779864794147,277.2115097128177,26.612304932430497,127026.79484722232,12289.140963860315
3550.0,36.530104130083814,3.506889996488046,128248.03375323194,12311.811240310266,277.3143832612925,26.62218079308408,127263.56769265435,12312.173972102155
3560.0,36.53526984691815,3.5073859053041425,128487.99631846671,12334.847646572804,277.4169813426164,26.632030208891173,127500.391864887,12335.212012992944
3570.0,36.540397785069835,3.5078781873667038,128728.01088404532,12357.88904486835,277.5193053966191,26.64185331807543,127737.26696377939,12358.255047813038
3580.0,36.545488314798504,3.5083668782206567,128968.07705072007,12380.935396869125,277.62135685208165,26.651650257799837,127974.19259318961,12381.303038228452
3590.0,36.550541801999266,3.5088520129919294,129208.19442321175,12403.986664628328,277.7231371268477,26.661421164177376,128211.16836092637,12404.35594628623
3600.0,36.55555860826146,3.5093336263931,129448.36261016196,12427.04281057555,277.82464762793313,26.67116617228158,128448.1938787014,12427.413734409833
3610.0,36.560539090926696,3.5098117527289627,129688.58122408607,12450.103797512264,277.9258897516344,26.6808854161569,128685.26876208266,12450.476365394645
3620.0,36.56548360314596,3.510286425902012,129928.84988132695,12473.169588607389,278.02686488363565,26.690579028829024,128922.39263044819,12473.543802403532
3630.0,36.570392493935884,3.5107576794178446,130169.168202009,12496.240147392864,278.1275743991144,26.700247142314982,129159.56510694021,12496.616008962419
3640.0,36.575266108234246,3.5112255463904876,130409.53580999322,12519.315437759347,278.2280196628456,26.709889887633178,129396.78581842047,12519.692948955984
3650.0,36.58010478695453,3.511690059547635,130649.95233283268,12542.395423951937,278.32820202930526,26.719507394813306,129634.05439542572,12542.774586623378
3660.0,36.58490886703983,3.5121512512358235,130890.41740172857,12565.480070565942,278.4281228427719,26.729099792906105,129871.37047212402,12565.860886554005
3670.0,36.589678681515856,3.5126091534255224,131130.93065148708,12588.569342542762,278.52778343742756,26.738667209993046,130108.73368627172,12588.95181368338
3680.0,36.59441455954322,3.513063797716149,131371.49172047654,12611.663205165749,278.6271851374564,26.748209773195818,130346.1436791707,12612.047333289021
3690.0,36.59911682646894,3.5135152153410183,131612.10025058544,12634.761624056202,278.72632925714385,26.75772760868581,130583.60009562658,12635.147410986423
3700.0,36.60378580387716,3.5139634371722073,131852.75588718092,12657.864565169368,278.82521710097285,26.767220841693394,130821.10258390731,12658.252012725057
3710.0,36.60842180963916,3.5144084937253597,132093.4582790676,12680.971994790489,278.92384996372,26.776689596517116,131058.6507957022,12681.361104784426
3720.0,36.61302515796264,3.5148504151644135,132334.20707844757,12704.083879530966,279.02222913055016,26.786133996532815,131296.24438608193,12704.47465377023
3730.0,36.61759615944025,3.5152892313062636,132575.00194088015,12727.200186324495,279.12035587710966,26.795554164202528,131533.88301345852,12727.59262661049
3740.0,36.622135121097465,3.5157249716253567,132815.84252524283,12750.320882423312,279.2182314696194,26.804950221083466,131771.56633954647,12750.714990551805
3750.0,36.62664234643966,3.516157665258207,133056.72849369244,12773.445935394473,279.31585716496534,26.81432228783667,132009.29402932382,12773.841713155625
3760.0,36.63111813549863,3.5165873410078685,133297.6595116268,12796.575313116173,279.4132342107889,26.823670484235738,132247.06575099425,12796.972762294572
3770.0,36.63556278487834,3.5170140273483206,133538.63524764724,12819.708983774135,279.5103638455766,26.832994929175353,132484.8811759494,12820.108106148828
3780.0,36.63997658779999,3.5174377524287994,133779.655373521,12842.846915858016,279.6072472987472,26.84229574067973,132722.73997873173,12843.247713202538
3790.0,36.64435983414658,3.5178585440780714,134020.7195641449,12865.98907815791,279.70388579073955,26.851573035910995,132960.641836998,12866.391552240322
3800.0,36.64871281050658,3.518276429808632,134261.82749750884,12889.13543976085,279.8002805330981,26.860826931177417,133198.58643148307,12889.539592343763
3810.0,36.6530358002172,3.518691436820851,134502.97885466012,12912.285970047371,279.89643272855784,26.870057541941552,133436.5734459643,12912.691802887983
3820.0,36.657329083406864,3.519103592007059,134744.1733196684,12935.440638688166,279.9923435711285,26.879264982828335,133674.60256722668,12935.84815353829
3830.0,36.661592937037206,3.5195129219555716,134985.4105795905,12958.599415640689,280.08801424617747,26.888449367633037,133912.67348502766,12959.008614246788
3840.0,36.665827634944336,3.5199194529546562,135226.69032443647,12981.762271145899,280.1834459305116,26.897610809329112,134150.78589206332,12982.17315524911
3850.0,36.67003344787955,3.520323210996436,135468.01224713546,13004.929175725003,280.27863979245825,26.90674942007599,134388.9394839345,13005.34174706117
3860.0,36.674210643549536,3.5207242217807555,135709.37604350242,13028.100100176232,280.37359699194565,26.91586531122678,134627.1339591135,13028.514360475934
3870.0,36.6783594866558,3.521122510718957,135950.7814122052,13051.275015571699,280.46831868058183,26.924958593335855,134865.36901891135,13051.690966560287
3880.0,36.6824802389338,3.521518102937645,136192.2280547318,13074.453893254253,280.56280600173295,26.934029376166365,135103.64436744506,13074.871536651872
3890.0,36.68657315919123,3.5219110232823576,136433.7156753585,13097.636704834415,280.6570600906005,26.94307776869765,135341.95971160606,13098.056042356035
3900.0,36.69063850334594,3.5223012963212104,136675.24398111802,13120.82342218733,280.7510820742978,26.95210387913259,135580.31476102828,13121.244455542776
3910.0,36.69467652446328,3.522688946348475,136916.81268176838,13144.014017449763,280.8448730719255,26.96110781490485,135818.70922805715,13144.436748343745
3920.0,36.698687472792855,3.523073997388114,137158.42148976203,13167.208463017154,280.9384341946467,26.97008968268608,136057.142827719,13167.63289314929
3930.0,36.70267159580475,3.5234564731972564,137400.07012021524,13190.406731540663,281.0317665457599,26.97904958839295,136295.6152776904,13190.832862605517
3940.0,36.706629138225324,3.523836397269631,137641.75829087832,13213.60879592432,281.1248712207727,26.987987637194184,136534.12629826847,13214.03662961142
3950.0,36.7105603420724,3.5242137928389505,137883.48572210586,13236.814629322163,281.21774930747364,26.99690393351747,136772.67561234135,13237.244167316037
3960.0,36.71446544668997,3.524588682882237,138125.25213682745,13260.024205135434,281.3104018860035,27.005798581056336,137011.26294535887,13260.455449115632
3970.0,36.718344688782466,3.5249610901231168,138367.0572605188,13283.237497009804,281.40283002892596,27.014671682776893,137249.88802530398,13283.670448650926
3980.0,36.72219830244843,3.5253310370350497,138608.90082117333,13306.454478832638,281.4950348012971,27.02352334092452,137488.55058266417,13306.889139804367
3990.0,36.72602651921383,3.525698545844528,138850.78254927392,13329.675124730295,281.5870172607346,27.032353657030527,137727.2503504036,13330.111496697418
4000.0,36.729829568064766,3.5260636385342172,139092.7021777653,13352.89940906547,281.6787784574855,27.04116273191861,137965.98706393538,13353.337493687908
4010.0,36.733607675479846,3.526426336846065,139334.65944202646,13376.12730643454,281.7703194344936,27.049950665711386,138204.76046109415,13376.567105367374
4020.0,36.737361065462004,3.5267866622843522,139576.65407984387,13399.35879166501,281.8616412274665,27.058717557836783,138443.57028210946,13399.800306558505
4030.0,36.741089959569905,3.527144636118711,139818.6858313845,13422.593839812913,281.9527448649408,27.06746350703432,138682.4162695788,13423.037072312549
4040.0,36.744794576948884,3.527500279387093,140060.7544391697,13445.832426160288,282.0436313683479,27.0761886113614,138921.29816844157,13446.277377906781
4050.0,36.74847513436151,3.527853612898705,140302.859648049,13469.074526212704,282.13430175207765,27.084892968199455,139160.21572595308,13469.521198842034
4060.0,36.752131846217594,3.528204657236889,140545.00120517466,13492.320115696768,282.2247570235426,27.093576674260092,139399.16869165908,13492.76851084021
4070.0,36.755764924603916,3.528553432761976,140787.1788599761,13515.569170557705,282.31499818324073,27.10223982559111,139638.1568173703,13516.019289841843
4080.0,36.75937457931342,3.5288999596140886,141029.39236413504,13538.821666956963,282.4050262248176,27.110882517582493,139877.1798571378,13539.273512003725
4090.0,36.76296101787407,3.5292442577159107,141271.6414715608,13562.077581269838,282.494842135128,27.119504844972287,140116.23756722815,13562.531153696518
4100.0,36.766524445577204,3.5295863467754116,141513.92593836578,13585.336890083116,282.584446894297,27.128106901852515,140355.32970609915,13585.792191502398
4110.0,36.77006506550566,3.5299262462885435,141756.24552284164,13608.599570192797,282.6738414757797,27.13668878167485,140594.45603437617,13609.05660221278
4120.0,36.77358307856133,3.5302639755418874,141998.5999854351,13631.865598601771,282.7630268464213,27.145250577256444,140833.61631482784,13632.324362825997
4130.0,36.77707868349239,3.5305995536152697,142240.98908872515,13655.134952517614,282.8520039665157,27.153792380785507,141072.81031234344,13655.595450545086
4140.0,36.780552076920216,3.5309329993843406,142483.41259739915,13678.407609350319,282.9407737898636,27.162314283826905,141312.0377939091,13678.869842775532
4150.0,36.78400345336579,3.5312643315231163,142725.87027823064,13701.68354671014,283.0293372638305,27.170816377327725,141551.29852858573,13702.147517123098
4160.0,36.787433005275886,3.531593568506485,142968.36190005613,13724.962742405389,283.11769532940326,27.179298751622714,141790.5922874858,13725.428451391632
4170.0,36.79084092304875,3.53192072861268,143210.8872337534,13748.245174440326,283.2058489212467,27.18776149643968,142029.9188437518,13748.71262358096
4180.0,36.79422739505952,3.5322458299257145,143453.44605221902,13771.530821013026,283.29379896775913,27.196204700904875,142269.27797253378,13772.000011884733
4190.0,36.797592607685246,3.532568890337784,143696.03813034698,13794.81966051331,283.3815463911279,27.204628453548278,142508.66945096815,13795.290594688382
4200.0,36.80093674532961,3.5328899275516426,143938.66324500693,13818.111671520664,283.46909210738335,27.2130328423088,142748.0930581559,13818.584350567024
4210.0,36.80425999044719,3.53320895908293,144181.32117502321,13841.406832802228,283.5564370264531,27.2214179545395,142987.54857514185,13841.881258283449
4220.0,36.80756252356753,3.5335260022624833,144424.0117011538,13864.705123310763,283.64358205221527,27.229783877012665,143227.03578489344,13865.181296786097
4230.0,36.81084452331882,3.5338410742386066,144666.7346060697,13888.00652218269,283.7305280825515,27.23813069592494,143466.5544722805,13888.484445207087
4240.0,36.81410616645115,3.5341541919793102,144909.4896743346,13911.311008736122,283.81727600939865,27.24645849690227,143706.10442405473,13911.79068286025
4250.0,36.81734762785961,3.5344653722745227,145152.27669238448,13934.61856246891,283.9038267188012,27.254767365004916,143945.68542882957,13935.09998923918
4260.0,36.820569080607,3.534774631738272,145395.09544850822,13957.92916305679,283.9901810909616,27.26305738473231,144185.29727706072,13958.41234401538
4270.0,36.82377069594614,3.5350819868108294,145637.9457328273,13981.24279035142,284.07634000029117,27.27132864002795,144424.93976102606,13981.727727036296
4280.0,36.826952643342025,3.5353874537608343,145880.82733727695,14004.559424378587,284.16230431546023,27.279581214284182,144664.6126748068,14005.04611832352
4290.0,36.83011509049358,3.535691048687384,146123.7400555866,14027.879045336313,284.24807489944726,27.287815190346937,144904.31581426796,14028.367498070906
4300.0,36.83325820335509,3.535992787522089,146366.6836832612,14051.201633593073,284.3336526095883,27.296030650520475,145144.04897703996,14051.691846642785
4310.0,36.83638214615748,3.536292686031118,146609.6580175624,14074.527169685993,284.41903829762475,27.304227676571973,145383.81196249966,14075.01914457215
4320.0,36.83948708142912,3.5365907598171953,146852.66285749018,14097.855634319058,284.50423280975184,27.312406349736175,145623.60457175205,14098.349372558885
4330.0,36.84257317001648,3.5368870243215818,147095.6980037645,14121.187008361392,284.5892369866658,27.32056675071992,145863.42660761223,14121.682511468029
4340.0,36.84564057110439,3.537181494826022,147338.76325880736,14144.521272845506,284.67405166361095,27.32870895970665,146103.27787458728,14145.018542328029
4350.0,36.8486894422362,3.537474186454675,147581.85842672503,14167.858408965603,284.75867767042575,27.33683305636087,146343.15817885866,14168.357446329042
4360.0,36.851719939333464,3.5377651141760125,147824.9833132903,14191.198398075869,284.84311583158916,27.34493911983256,146583.06732826456,14191.699204821234
4370.0,36.85473221671547,3.5380542928046848,148068.13772592548,14214.541221688845,284.92736696626577,27.353027228761512,146823.0051322829,14215.043799313147
4380.0,36.85772642711847,3.538341737003373,148311.3214736849,14237.88686147375,285.0114318883511,27.361097461281705,147062.9714020139,14238.391211470012
4390.0,36.8607027217147,3.538627461284612,148554.53436723823,14261.235299254871,285.09531140651575,27.36914989502551,147302.96595016363,14261.741423112162
4400.0,36.863661250131045,3.5389114800125805,148797.77621885337,14284.586517009922,285.1790063242496,27.377184607127962,147542.98859102666,14285.094416213364
4410.0,36.866602160467544,3.539193807404884,149041.04684238054,14307.940496868532,285.26251743990554,27.38520167423093,147783.03914047056,14308.450172899327
4420.0,36.86952559931561,3.5394744575342987,149284.34605323535,14331.297221110593,285.3458455467422,27.393201172487252,148023.11741591874,14331.808675446042
4430.0,36.87243171177597,3.5397534443304925,149527.67366838304,14354.656672164772,285.4289914329674,27.401183177564867,148263.223236335,14355.169906278292
4440.0,36.87532064147643,3.540030781581737,149771.02950632235,14378.018832606944,285.5119558817792,27.409147764650804,148503.35642220726,14378.53384796809
4450.0,36.878192530589374,3.5403064829365802,150014.41338706983,14401.383685158704,285.59473967140895,27.41709500845526,148743.51679553205,14401.900483233188
4460.0,36.88104751984895,3.540580561905499,150257.82513214444,14424.751212685866,285.67734357516196,27.425024983215547,148983.7041797992,14425.269794935575
4470.0,36.8838857485682,3.5408530318625466,150501.264564552,14448.121398196992,285.75976836145855,27.43293776270002,149223.91839997628,14448.641766080009
4480.0,36.886707354655755,3.5411239060469524,150744.73150877,14471.49422484192,285.84201479387457,27.44083342021196,149464.15928249343,14472.016379812538
4490.0,36.8895124746325,3.5413931975647195,150988.22579073271,14494.86967591034,285.9240836311818,27.448712028593455,149704.42665522872,14495.393619419088
4500.0,36.89230124364782,3.541660919390191,151231.7472378164,14518.247734830375,286.00597562738733,27.456573660229186,149944.72034749316,14518.77346832403
4510.0,36.89507379549586,3.541927084367603,151475.29567882436,14541.628385167138,286.08769153177286,27.46441838705019,150185.04019001607,14542.155910088748
4520.0,36.89783026263132,3.542191705212606,151718.8709439731,14565.01161062142,286.169232088934,27.472246280537664,150425.3860149311,14565.54092841032
4530.0,36.900570776185205,3.5424547945137794,151962.4728648772,14588.397395028212,286.2505980388182,27.48005741172655,150665.75765576135,14588.928507120047
4540.0,36.90329546598036,3.542716364734114,152206.101274536,14611.785722355455,286.3317901167634,27.48785185120928,150906.15494740588,14612.318630182186
4550.0,36.90600446054671,3.542976428212484,152449.75600731897,14635.17657670262,286.41280905353545,27.495629669139404,151146.57772612537,14635.71128169256
